1347399823000	db3326184c61e66c7df2b0b18eaa0685f5efa5db	18.030842230130485	1137.0	6744.0	5528.0
1347415907000	9c8afe9f05a0bcf0294027035cec0f610fe63999	18.040320189742065	1139.0	6746.0	5529.0
1347463561000	f93dd1b7cfbb533e844c1998666d86a0e03e367f	18.040320189742065	1139.0	6746.0	5529.0
1347463872000	42554b4ec8d1f3db9556642b24df48aaf59b46a7	18.050207345971568	1141.0	6752.0	5533.25
1347760870000	84413b0bb0d385fa101138d933c2dc02f517b943	18.052265324252293	1142.0	6754.0	5534.75
1347901269000	8d1a5b867be475cb53a9a2a854d5faaa090333f3	18.052265324252293	1142.0	6754.0	5534.75
1347901888000	bea5c05a98e517455027c09c6fc886771419723d	18.052265324252293	1143.0	6754.0	5534.75
1348506566000	36f5d842df16a45ce9aa06247ecd5a67f8c386a7	18.067475584492453	1145.0	6758.0	5537.0
1348507035000	d58ec69ee6ca522e786259de38c5b8792343cd77	18.064802485574795	1145.0	6759.0	5538.0
1348509273000	d1fae5396f9d0857ed2075e03fe16a0067de8086	18.079994085465035	1147.0	6763.0	5540.25
1348595336000	123b7e104c1683561dd55b3b2c626d47c7ca78ad	18.167060212514762	1150.0	6776.0	5545.0
1348596097000	bf019695fa7800ae590133f0238489ab56899366	18.167060212514762	1150.0	6776.0	5545.0
1348596517000	c71b4cc4a50dde7000ff2e1c65023b00e11ee65e	18.1670362158167	1147.0	6765.0	5536.0
1348623845000	7ad549c1532fc661c37b7c970ce14b8a7fe3b9fa	18.15366465123138	1150.0	6781.0	5550.0
1348623984000	08c6b48d8f24a80efa68b8957dc36865fbcc997c	18.153007075471695	1151.0	6784.0	5552.5
1348624133000	d050c05a8c2a12c6a61871b311192f79825a38d3	18.147656940760392	1151.0	6786.0	5554.5
1348624751000	8a0d8ac52c55d436fa95c67f472b21129abfee02	18.155725640270827	1153.0	6794.0	5560.5
1348673452000	0c8955d145bc6925f97fabae322c7ac7e20840bd	18.152397764048246	1154.0	6798.0	5564.0
1348673526000	f3eb2c15e9529f0d782341b296c5c30b24da561e	18.152397764048246	1154.0	6798.0	5564.0
1348674569000	0cddfdbfdc33ce361299158d7f1f5de3b276506b	18.152445292994567	1156.0	6809.0	5573.0
1348677100000	e2aab77e7b0d520ef59a7ebf9d74ad2890cfa210	18.157121879588843	1156.0	6810.0	5573.5
1349301780000	90a94eeeb6eca13aad4849392dc39c6ccf943a0f	18.142501099545516	1157.0	6821.0	5583.5
1349367870000	32f1f786907a8eaa32914077fded0de8993b3705	18.07193825542449	1160.0	6867.0	5626.0
1349368413000	4e2ec0da857647f5bc110d7be44b2305f826f335	18.050909090909094	1160.0	6875.0	5634.0
1349368504000	5cecfa95c8ceb11f6808d1ac5b996e6c1dcb77b1	18.050909090909094	1160.0	6875.0	5634.0
1349368526000	9733166f0dfdf75f0ec4f3f2cdefd7a4dbc28458	18.050909090909094	1160.0	6875.0	5634.0
1349369734000	6d8e6fb9fe26c98333038691206d4e9c35de9914	18.042212518195054	1159.0	6870.0	5630.5
1349370836000	ad32d270cb52e3feee4cee5f7aac8d78f515c754	18.042212518195054	1159.0	6870.0	5630.5
1349370868000	6750e6d77ecd58e97c8978ba0d834084c3978242	18.042212518195054	1159.0	6870.0	5630.5
1349370913000	89d685d98d7b649be4ece6104eff8f240a1320bb	18.042212518195054	1159.0	6870.0	5630.5
1349370950000	0af80df2a3622479f855a39c35ec8ba1f4114e88	18.042212518195054	1159.0	6870.0	5630.5
1349371292000	620af048ca873a4c4fd448d4d7f2f66de39e1d6c	18.03171370381146	1159.0	6874.0	5634.5
1349371332000	13c1793663a53bb8e672bd8491bfecae032a6f56	18.03171370381146	1159.0	6874.0	5634.5
1349371932000	22b9f5d574a98d2adbb608b351daec878e515ec9	18.0055200464846	1159.0	6884.0	5644.5
1349372168000	2c3afe5e2e49b98bdae047e3a1cd409f8074e4d1	17.995063879210214	1159.0	6888.0	5648.5
1349372319000	2c14ee792bb65ecc97f322920fa0e3b2930878ef	17.995063879210214	1159.0	6888.0	5648.5
1349372532000	68ceff7bab56f8173718049008355133f77228fa	17.99767678234354	1159.0	6887.0	5647.5
1349398272000	fb80d0f842ada5f967b6b6af56d55d19233b3241	17.968976514931867	1159.0	6898.0	5658.5
1349398363000	f8de53066c7c5a62c44a54d0b86a0e7cd45c43ed	17.968976514931867	1159.0	6898.0	5658.5
1349398420000	26a23804cdde5a1033ffbed11576f6c3350f348b	17.968976514931867	1159.0	6898.0	5658.5
1349398687000	33b3883bb894bb4f8ee759dbfd0e4ed971184c29	17.95336037079953	1159.0	6904.0	5664.5
1349398869000	d3a575acac8bcb07efb64fa91c47430d21411c9e	17.937771345875543	1159.0	6910.0	5670.5
1349398962000	7fb992e8a8bfda0b61afa70f6a55e547267ad51f	17.937771345875543	1159.0	6910.0	5670.5
1349458018000	13c6a7ec155b5905aeb6e110762d8388376da17f	17.914630640988793	1166.0	6958.0	5711.5
1349458243000	ddcc38b076fda727d320a54f3a61f6a9586a974b	17.914630640988793	1166.0	6958.0	5711.5
1349458808000	d7d53272200dc927bb840f313886c27248f38c50	17.914630640988793	1166.0	6958.0	5711.5
1349458860000	d03e2a1da5cd2e15cd3c343bfabf96deed4dc66e	17.914630640988793	1166.0	6958.0	5711.5
1349459826000	42bf0e8ba2f395ae4a9fc6182ebb26e9d8de34be	17.914630640988793	1166.0	6958.0	5711.5
1349462943000	2ac021914f78e5b1a29d895e330f9c131877cd99	17.913555427914996	1167.0	6964.0	5716.5
1349462957000	31bc7c6970af4729073edfd9e23d8013cc21d3b5	17.950737505370185	1173.0	6983.0	5729.5
1349463191000	07ea547e1a4aa7f5fc7c17ffbeef6f770f311698	17.945597709377235	1173.0	6985.0	5731.5
1349463549000	628040abf099067bb0cefa683e52a6c4efcdbc31	17.945597709377235	1173.0	6985.0	5731.5
1349464458000	56596e3e7499d1ee67629225130a59e7453766d6	17.964500429430284	1174.0	6986.0	5731.0
1349464531000	1a2748d14c1c5765995d647781c8fd24e8339ab6	17.967072297780962	1174.0	6985.0	5730.0
1349464565000	afb4e3da4d3da7dac0d225bf0425e89008ec726b	17.967072297780962	1174.0	6985.0	5730.0
1349464586000	63e1f1ca1fba4f77c73f396a332e267d1c9e8569	17.967072297780962	1174.0	6985.0	5730.0
1349465884000	47af07da7e3ba6bc9ebf529ea15598100443edad	17.96819028514114	1173.0	6979.0	5725.0
1349466552000	0067f108de1f25c7b09626f94e10ff7511c5f02f	17.96819028514114	1173.0	6979.0	5725.0
1349466854000	11b62288cdddf6ea55f80608ad67e685add2dc72	17.988546886184686	1174.0	6985.0	5728.5
1349466961000	f5c828a531a47410c4fca10d8478581b5f3a9b39	17.991122565864835	1174.0	6984.0	5727.5
1349467187000	1dd4a867932fba57b53d66da0fbd4c8d6647cb72	17.974792323116585	1174.0	6982.0	5727.0
1349467700000	1ae76642da577e44c9c8c17fcc832ff1b8289cb2	17.917502148381548	1173.0	6982.0	5731.0
1350319134000	29f98f004ec957e3baed6462fd5b4bfc0bae8e9f	17.821078082776275	1175.0	7031.0	5778.0
1350319363000	bec6fc990497c8860790a733fc2159cdb76664b4	17.821078082776275	1175.0	7031.0	5778.0
1350319401000	65b728f9341e489ebf35f6b3f990936866038853	17.821078082776275	1175.0	7031.0	5778.0
1350319449000	5947421a2d9cd90df933b7655a57d879aa20ea6f	17.821078082776275	1175.0	7031.0	5778.0
1350319489000	ac277fca40ecc832ccb13bcba538e1b31c779200	17.821078082776275	1175.0	7031.0	5778.0
1350319520000	d5166b7f1c7178e3f7bf01f1737d2aff55819367	17.821078082776275	1175.0	7031.0	5778.0
1350319642000	8ea5ef9217c6bd8c1e42e10888183fc6cdc1666d	17.821078082776275	1175.0	7031.0	5778.0
1350321780000	ee72fa9a64a435eb70e01296dbdd41c97b48721d	17.82874183470605	1177.0	7042.0	5786.5
1350322116000	c52b1a43aa46d426ce42d135e3e960efc566f94e	17.84650305007802	1178.0	7049.0	5791.0
1350672388000	5cbbb2a6eb5ccbbdd890830d67aa6a73314b9af9	17.848532123103112	1179.0	7051.0	5792.5
1350919729000	20fbc8068ef0c173af3fa3d34915cf0e5285f3b8	17.84347086346235	1179.0	7053.0	5794.5
1350920052000	32b3bba1fd56c427edca15c32f3aee2558a35c2b	17.84347086346235	1179.0	7053.0	5794.5
1350920209000	9ba2dc9b13c3f9b656080e69ddba4ee2f7b2c65a	17.83083026353075	1179.0	7058.0	5799.5
1350926255000	ce07f857a762a2bb1d68b9e2f980b5e7b72ac876	17.887779496554636	1190.0	7111.0	5839.0
1350929534000	114d0e1f272098c8e60d04ac316a9236e33d4468	17.887779496554636	1190.0	7111.0	5839.0
1350932888000	50eed5040bbc2df65cdb12b32b697264813e58fc	17.807456872565385	1203.0	7188.0	5908.0
1350933099000	9e3594e667e3bdaa157b106d86811e73cc936a26	17.807456872565385	1203.0	7188.0	5908.0
1350936489000	dd0cd0f554f244e708bee73d02d4792a885cc768	17.807456872565385	1203.0	7188.0	5908.0
1350936566000	336b5df191bde16bea58f5928a47463a863c14f0	17.807456872565385	1203.0	7188.0	5908.0
1350936696000	47068178b0883872f6ed79d47b71e14975c1ed53	17.807456872565385	1203.0	7188.0	5908.0
1350936792000	73ffa8150a50e1499e2299ec4a2f5b2822be45ac	17.804979830296286	1203.0	7189.0	5909.0
1351270674000	206fe02c32ecc9cce1f3c60074aad820da3da0b8	17.806980948407734	1204.0	7191.0	5910.5
1351704261000	c0084cb6773d670874a6fb045bede2fc57ed1636	17.806980948407734	1204.0	7191.0	5910.5
1351790296000	4586cb3161bf38c5e2c78ed619767a711306491e	17.80898095370499	1205.0	7193.0	5912.0
1351995562000	f6737b81ef6a62acad953d56029e6e0baafd1121	17.806505421184315	1205.0	7194.0	5913.0
1352364226000	082a39d18aed3d7baf994570cf8519b58d10bc11	17.806505421184315	1205.0	7194.0	5913.0
1352364650000	2e801599338cb29e6c114daf44fd85dd7d3574b9	17.806505421184315	1205.0	7194.0	5913.0
1352937343000	a541e9124d880d2e307f99c830fde720ef0a1a2e	17.806505421184315	1205.0	7194.0	5913.0
1352937356000	3bf67870bdb6c0b0ad6d7d1fe2341978f31525ad	17.806505421184315	1205.0	7194.0	5913.0
1352984686000	bd4e6fb6ab4c3e63ea5c2790cd3b19e4342ec4f4	17.806505421184315	1205.0	7194.0	5913.0
1353014251000	d938a774b2098ca83a631a93b4d02ffd4a26acf3	17.806505421184315	1205.0	7194.0	5913.0
1353366591000	de346de92fdc7704f9bab9a319e85a9664d96ac3	17.806505421184315	1205.0	7194.0	5913.0
1353432755000	ecb86f2340bca88763769e883e60e94b26351401	17.806505421184315	1205.0	7194.0	5913.0
1353451691000	afa6973beae706813189f83d1bc0fdb638e652e0	17.766902679439124	1207.0	7203.0	5923.25
1353549704000	92f9f9a9adbf443d6a4ff0abe631ae80936b812e	17.766902679439124	1207.0	7203.0	5923.25
1354035485000	ca46dd2cc081f6d647a26f1b2bc1edb533a1b15c	17.766902679439124	1207.0	7203.0	5923.25
1354036310000	90a2bf0229e1f8dbf746e87d845bf8b938c420dd	17.756944444444443	1205.0	7200.0	5921.5
1354036370000	96cb1b3d5d7ee8120b12d8629f3f30ba75a4d8ac	17.756944444444443	1205.0	7200.0	5921.5
1354036414000	658206235a08be17eb7969eb4b1f4580653c71ba	17.756944444444443	1205.0	7200.0	5921.5
1354036852000	8c0ceb0f5ac74ebc818b98e09042fa48782152a7	17.75447854464658	1205.0	7201.0	5922.5
1354036935000	09c4274e9217fc9b67e674c13da0b8cf81928f61	17.756944444444443	1205.0	7200.0	5921.5
1354037030000	4c6f9c378a7290a3ff47f9eac2454689cc7ca628	17.756944444444443	1205.0	7200.0	5921.5
1354037236000	121bce7cd28ed50dc537e1172b32338d75feb4c1	17.758955845598447	1206.0	7202.0	5923.0
1354037575000	79f4a88394716d697fd2b2f3d43e8d64950efce2	17.758955845598447	1206.0	7202.0	5923.0
1354037592000	8dd0f7fbdba196feb3d5df1ee0e23bf50b3ede8c	17.755583298654464	1207.0	7209.0	5929.0
1354038630000	71be91e82d399aab1df452747305c72b08038fd6	17.755583298654464	1207.0	7209.0	5929.0
1354038844000	66fd1abbd1e53146cfcff4fccec80916d3934fe2	17.75804661487237	1207.0	7208.0	5928.0
1354039947000	af531f981afa6f9e4b1c90830b0154d780d5b797	17.686041695430067	1208.0	7243.0	5962.0
1354040676000	f8010241cded7fe50b63613e4a0f4f8bee0076f6	17.61308950914341	1208.0	7273.0	5992.0
1354040903000	efeac65ec353f9293e7b83b4c55e29f1298394e2	17.62763176001101	1208.0	7267.0	5986.0
1354053364000	4bf2db0e5dd509a34b24225d6ec31bf634758765	17.62763176001101	1208.0	7267.0	5986.0
1354141394000	ff53af9e290d1fec15e08c46113ff8882802a0b0	17.754219843557017	1215.0	7287.0	5993.25
1354141475000	118acb4608b4763a496e69b44dbe953758721b00	17.754219843557017	1215.0	7287.0	5993.25
1354141484000	f6726e8e9ddf490e7e4d32d80fcc4c4e191b10e2	17.754219843557017	1215.0	7287.0	5993.25
1354142332000	6716c2213b9b0c53151cf5ba532e66e18d650c8e	17.75332510626628	1217.0	7293.0	5998.25
1354142431000	79433b1b1868e71abf871bdbd9e97dcde9cc5b5f	17.748902907295673	1217.0	7292.0	5997.75
1354572749000	5ef568ba80ed59f202f144603959ed6e03aefc15	17.748902907295673	1217.0	7292.0	5997.75
1354572881000	35aad34ca889ce23f73eb43cd9447ad845106aa2	17.74646921705745	1217.0	7293.0	5998.75
1354572975000	14f8b31c6ed208aef21aec35f3afa794ad3e718e	17.74646921705745	1217.0	7293.0	5998.75
1354579160000	e9ff00a37014a4721f35f6fbb1bd1fb5f608d5b4	17.72538188761593	1225.0	7332.0	6032.375
1354637402000	b04a9e7036bba11f6df0f33c267681f273602695	17.730218281036837	1225.0	7330.0	6030.375
1354645560000	c08aa8f771a296c37faecf756bb02318310323a1	17.729783171962367	1226.0	7333.0	6032.875
1354645756000	e1f7ace51ed9e106a5501273e6548d7a14acc9dd	17.729783171962367	1226.0	7333.0	6032.875
1354646167000	604e9c72b410455ca74533fa2395d663bf955412	17.729783171962367	1226.0	7333.0	6032.875
1354646686000	a6740da577e0c9a7d7d4b6fb2f98c98262070f96	17.732637467594493	1226.0	7329.0	6029.375
1354646876000	0a273dfe6592124cac41f9af381664073dddb76b	17.743644067796616	1223.0	7316.0	6017.875
1354654605000	8e550b4c8e68e9e9110652346c24ed1d2cf0e7df	17.757855191256834	1225.0	7320.0	6020.125
1354727098000	0329042d0c6b4d1e27c5888f76eba214423eac7d	17.75587592238317	1224.0	7318.0	6018.625
1354730415000	219fc05914ba4ba9f492197042d3074ce6e95268	17.75587592238317	1224.0	7318.0	6018.625
1355503407000	705b01dafa83a1e9164983122bf985b31e82bf5a	17.75587592238317	1224.0	7318.0	6018.625
1358789634000	a84426927a0f73109c60f60be4b2f055479537c1	17.726807639836284	1224.0	7330.0	6030.625
1358789844000	de3e20e0b593f28868e68f55394ec5ad526b0483	17.726807639836284	1224.0	7330.0	6030.625
1358791089000	ae0744311dfd2e48206ff5b327847c1c1b489a56	17.726807639836284	1224.0	7330.0	6030.625
1358791960000	8ccee488b6b677edfc79634462fb582124bd0397	17.815221829069138	1230.0	7348.0	6038.9375
1358792498000	c318a9fab67b00c0b9fac4d87c0276291c250c5b	17.833299444218518	1235.0	7377.0	6061.4375
1358793113000	0b667e2d92322ae948c833a783abbba123754211	17.832825203252035	1235.0	7380.0	6063.9375
1358797106000	3e16ab426c830d316d54229b020bf6026f152e3f	17.832825203252035	1235.0	7380.0	6063.9375
1358797418000	fb1f94df860d80d099596aa61b9db865455ce385	17.847833446174675	1233.0	7385.0	6066.9375
1360000383000	4cb5b4c0e0188e3b8a95e54b945912853f6a701e	17.84541700514487	1233.0	7386.0	6067.9375
1360000766000	ba7e0fcae6a470406a949a41f1786fd171088bdd	17.90998247506066	1241.0	7418.0	6089.4375
1360000809000	00012ad3728a3125e9d0e7b51968d9ee93001c1f	17.90998247506066	1241.0	7418.0	6089.4375
1360000817000	de9103882791709d155d0624a61c6170c1bf4877	17.911893530997304	1242.0	7420.0	6090.9375
1360000817000	c859b808b4e4bb8a9be31f791ecde6cbd562f2f2	17.911893530997304	1242.0	7420.0	6090.9375
1360002610000	fb181ff9939b9c60bb239deb8207158d1c5e4da7	17.913803556992725	1243.0	7422.0	6092.4375
1360003693000	b6d8c3b9f625c5466e96bfd4ec4c061e57f1456f	17.993059281115876	1250.0	7456.0	6114.4375
1367002260000	fd2e0cc071beccc8b994bab95d746e29b95be837	17.98958193755862	1251.0	7463.0	6120.4375
1367002901000	87eb341943419d0cdccf544cbf6dc6fe53878251	17.994404235357187	1251.0	7461.0	6118.4375
1367003257000	7582b193e7ee415e07eb1fd02526528e03ae5413	17.994404235357187	1251.0	7461.0	6118.4375
1367003618000	240d6e75f3814059853cd85cc0f48d5b788f997a	17.993870578778136	1252.0	7464.0	6120.9375
1367342074000	6bca3daf0b84c1d3b56b1d57658f4a718472e054	18.094423025791016	1266.0	7522.0	6160.9375
1367342596000	df3e5623836a9525bea488cb200aecf3cee77511	18.08558408728047	1263.0	7516.0	6156.6875
1367509553000	3938fff100066627ad8ffeded31ed914f581e094	18.083178129572964	1263.0	7517.0	6157.6875
1367510355000	836de095c7ad3c177ea0e352b0f42ac7d54b4b2d	18.083178129572964	1263.0	7517.0	6157.6875
1367510545000	d69fbc85c1d1ae026594aebe08319bbd5c65c094	18.074683965402528	1261.0	7515.0	6156.6875
1367512662000	b5cd7d109097be3acb6eff4e94a9b1cd1eb463a1	18.078931612559867	1261.0	7516.0	6157.1875
1367518492000	f9f76374b705831fcc495a0735149a8489655e3c	18.10164250565235	1262.0	7519.0	6157.9375
1368635419000	2decf4b3a120833c5da151b1a3ee79ee6a4e3a3e	18.0986640967699	1263.0	7523.0	6161.4375
1371852356000	02c2ef54e6014e2fae50fb91ceab9f001091637c	18.107142857142854	1264.0	7525.0	6162.4375
1373119252000	6d3b47292621a967ee2c7aedea664a9fbef167a2	18.076223544973548	1270.0	7560.0	6193.4375
1373119286000	8fcb44b6f296818eef72356c173b28a511f98476	18.076223544973548	1270.0	7560.0	6193.4375
1373215176000	5c177ae53b236ea5ad08f1e18b915b344b45fb33	18.080445708239658	1270.0	7561.0	6193.9375
1373271771000	ac9542742cefd307ad96a8d3fee67481c31dc4c7	18.080445708239658	1270.0	7561.0	6193.9375
1373273398000	672b331ca8d2b8a9af651ccacf519df8bf0fe37f	18.080445708239658	1270.0	7561.0	6193.9375
1373348690000	4985820a301f62e27141d747178a4ab243c7a640	18.0707241196717	1268.0	7554.0	6188.9375
1373465692000	6b0bd6c03b944c746f54317ddfaadda6f7faec73	18.0707241196717	1268.0	7554.0	6188.9375
1373469969000	148ebdb9cf4b25661c743bd9866e37ecf62ad644	18.0707241196717	1268.0	7554.0	6188.9375
1374329371000	3e22955e04d3bacc31bb5367de9cc67188fdf05d	18.073517707918818	1264.0	7539.0	6176.4375
1374329504000	a4a4c7885b755a0779b7b157b75ca5360cae3b49	18.073517707918818	1264.0	7539.0	6176.4375
1374344108000	9b4b581d8a20673569c53fa29a07a05641b2d773	18.073517707918818	1264.0	7539.0	6176.4375
1374344175000	b2a8782ddae3ba748b03978aa9368213bae7ceeb	18.073517707918818	1264.0	7539.0	6176.4375
1374614663000	47042f0f126439d40b309e1468cd98a15c933449	18.06632856006364	1264.0	7542.0	6179.4375
1374786477000	014f68245e33935feec6cc6e498e9bac9a2c05eb	18.07128194941068	1267.0	7551.0	6186.4375
1374787909000	35a8899621821e818cf6eb8e755afc8b59fea4f7	18.08452522844657	1267.0	7551.0	6185.4375
1374790292000	0c25c3125d44830adb2808ea1930f9b513d75096	18.114182851103187	1271.0	7569.0	6197.9375
1374790292000	77c385171bd04a04ae75fe9d35e0dd17a743e411	18.126815900686744	1271.0	7572.0	6199.4375
1374790396000	ce8c70989794647c5d74f3a6ac65a38d0db22988	18.126815900686744	1271.0	7572.0	6199.4375
1374848645000	bd4742582fcec091301f9310b321d667b707e9de	18.126815900686744	1271.0	7572.0	6199.4375
1374871998000	719ebed483fff3ee0edb0ca64e7b8231dc02f582	18.073504329572287	1277.0	7622.0	6244.4375
1374872004000	b60bc6fd3d733a7ec5cf662fc2bb2017f8b7923b	18.068211616625153	1278.0	7627.0	6248.9375
1374872936000	d0cea7c2ade744111050c915fb4b07665b6a9bea	18.068211616625153	1278.0	7627.0	6248.9375
1375220305000	c90ed9571a4dd3ad1d1b647b236e539fcb4982a3	18.068211616625153	1278.0	7627.0	6248.9375
1375220305000	f3483740b358ebd582e669405a3d77cb678031d6	18.053104575163403	1284.0	7650.0	6268.9375
1375220305000	cde7df7cd807f84c06eb3c24bbf645670edbdf30	18.050227568270483	1292.0	7690.0	6301.9375
1375220305000	eb3f9ba1c59bcf6079c8af4eaff78615c47eaa0b	18.056190414000262	1287.0	7657.0	6274.4375
1375220305000	34c028cb02bcd5706f8303b865725e5b263d2861	18.038624511082133	1289.0	7670.0	6286.4375
1375220305000	852e83c8403ab6e7c917b3816c78b6275ac6aae1	18.051307912545546	1291.0	7684.0	6296.9375
1375220305000	47a99307ecb0e8caec9d8fffe008cd628950e319	17.995102490918523	1291.0	7708.0	6320.9375
1375220305000	a28ea550a643aa0831606c3e745d89c02de40b26	17.97056733005945	1298.0	7738.0	6347.4375
1375220999000	f7989066cd9b049bdb8feea65acb9d1b5509bcc4	17.948697278472846	1300.0	7753.0	6361.4375
1376326157000	aaee662813b2c258f555e3e2b17b3b0dcba56f6b	17.948697278472846	1300.0	7753.0	6361.4375
1376326176000	33dd82dce2ab9afe19addc8122a31ebb43b251d2	17.948697278472846	1300.0	7753.0	6361.4375
1376326753000	8b0278b5ac4d000944b3332246383727c877e667	17.946382512251745	1300.0	7754.0	6362.4375
1376337954000	9e6a9f3d7daf143d0d1341d527ca2f0609ce63d3	17.95283079700799	1300.0	7754.0	6361.9375
1376963343000	12d92424c192e01d79a22f60812dc069edcd99dd	17.95283079700799	1300.0	7754.0	6361.9375
1376963467000	498c32b6f4e9f382eb61374135b73662fc34f31a	17.94365243194427	1299.0	7751.0	6360.1875
1381138791000	8fd605af422d874401e300fec02b55c9b7193898	17.94795166709744	1295.0	7738.0	6349.1875
1381138825000	43e298d39f8302e8e9f3b967547925c0280841b8	17.94795166709744	1295.0	7738.0	6349.1875
1381145338000	015e7fb27e08e8458326292897b692e6b1437300	17.944304370312903	1294.0	7734.0	6346.1875
1381145470000	0cd1e8d12085642d2b732bf896f161a18d4dca98	17.944304370312903	1294.0	7734.0	6346.1875
1383394252000	00a943e076e6ea02d6101d260c942f685872b16c	17.92113248966942	1294.0	7744.0	6356.1875
1383394293000	2cb52353538b4c2e4abe7db34f82bd7a02dcae81	17.91553792569659	1295.0	7752.0	6363.1875
1383394350000	43922d4b4cebcd513343ed0520af6a6cfbf53a89	17.91553792569659	1295.0	7752.0	6363.1875
1383394350000	941a39180d5c06cc8bf234c60cd6ec04e166e9a2	17.878168832840046	1296.0	7771.0	6381.6875
1383394427000	f5db7f21ea6f93746a159f1142c934eddf0056cb	17.885073377960868	1296.0	7768.0	6378.6875
1383394427000	9a3a86703726f0ac866ef47a9655c15a47674f3f	17.885073377960868	1296.0	7768.0	6378.6875
1383600600000	3fada4d38160019fd1de6aa3ecad83b3246312fa	17.885073377960868	1296.0	7768.0	6378.6875
1383657247000	be3938220dc0d02cac4266b21d2a22e3b06aa022	17.885073377960868	1296.0	7768.0	6378.6875
1383670332000	1487338611d0b680422f6822a10b6669dde1901b	17.877701312065863	1297.0	7774.0	6384.1875
1383684652000	d6ba3f9fe2d88967f56e9939d8df7547127416df	17.77407851552638	1318.0	7922.0	6513.9375
